frequency,angle_of_attack,chord_length,free_stream_velocity,displacement_thickness,sound_pressure
716.6060119492636,4.267214227959113,0.03924676939090782,44.4426762069232,0.0006874962706732292,less than 120.191
9891.686459246604,0.2037666749316884,0.04550821449105244,33.008960531969386,0.014809727946181723,less than 120.191
2907.497270583532,0.794938722407783,0.0498574154142332,62.72401247862074,0.009627588225250904,between 120.191 and 125.721
2408.8838163146843,3.365559740220528,0.049863025508448545,37.26434069979149,0.019312032975462197,between 120.191 and 125.721
9994.766341580522,0.24850106527882002,0.044794589346981176,63.33604235668134,0.0009943501369126559,between 120.191 and 125.721
971.5397429915502,6.8225448144739955,0.13433364019433275,48.48371110253508,0.010595264905672874,greater than 129.9955
2349.77362203905,11.349141489302314,0.23038728205041212,40.275808947031805,0.005101248342317175,between 120.191 and 125.721
4259.96697383216,5.962138080355216,0.15866545870344465,37.67317165456579,0.0031045212763964325,between 120.191 and 125.721
1472.713468116798,3.6471210703532595,0.14849201683780577,32.34190935060733,0.002248806235541064,greater than 129.9955
4039.0216589643287,1.8612136420899397,0.03145145791213822,66.62588730160516,0.0016533731681801268,greater than 129.9955
305.874310205096,16.033867793869526,0.17061028226321728,65.39227420648307,0.04405418712968152,greater than 129.9955
506.0954975590273,8.713757646417271,0.07682504307281887,45.837512070287644,0.001672604567509289,between 125.721 and 129.9955
324.062881342081,3.648088189147298,0.3006205052920614,52.764595359784735,0.0026247247440083403,between 125.721 and 129.9955
486.02633464698135,7.06401404459538,0.27951287370447564,63.80426673611208,0.008539115088382137,between 125.721 and 129.9955
301.1616800019322,11.144582387495648,0.08033032883849041,31.95232910419421,0.004117814598080879,between 125.721 and 129.9955
804.3500390618691,5.779903916021743,0.06982925574347512,53.010884662328486,0.0035472718290222942,between 125.721 and 129.9955
9755.682891014168,4.718820070202018,0.04001943529108578,31.946498094189995,0.004260856277536034,less than 120.191
1846.4681018101178,19.76016545957561,0.2343021043888174,66.38986040822837,0.003481693652154451,between 120.191 and 125.721
5558.473737574611,19.875274712508617,0.11584234469502118,44.40250971271374,0.0030577743151050944,less than 120.191
949.4709799566092,1.2620051173316866,0.04423899424608736,39.66709660951281,0.0030069645484696833,between 125.721 and 129.9955
9550.942470927033,10.344454458518426,0.03166277189721065,64.32159391702736,0.017337424607776913,less than 120.191
1717.066254121119,0.8152906560289735,0.0841285344950089,40.00620637354621,0.0014987082477178884,greater than 129.9955
321.57230089240437,18.658081678097215,0.04126773890302943,37.3295713067525,0.0007095656989820563,less than 120.191
4240.948719399967,8.8845262826227,0.04027355803437057,42.60976427853471,0.012419299832982535,between 120.191 and 125.721
921.9667742953062,4.51975374263582,0.24870596358358113,37.17389088509161,0.003965938065205723,greater than 129.9955
517.8388329085783,6.479323301434055,0.036750504149942576,37.156612462233255,0.0012148873456654993,less than 120.191
8299.427425970307,6.957653776896207,0.05175217659258785,35.2199783514155,0.0021590292636792545,between 120.191 and 125.721
329.23672295373086,6.4337190167861165,0.187494471113855,36.92437505818453,0.0011847605325785429,between 125.721 and 129.9955
898.0944111783627,2.378104428327222,0.2306945979723433,35.90309955504478,0.002562049070691694,between 125.721 and 129.9955
3166.793471082867,1.1561932703266689,0.06083793181173343,63.819262004779276,0.016527796952295927,between 120.191 and 125.721
785.0608299052076,0.793301397830054,0.141105632625384,50.61070991051591,0.02920151760542532,between 125.721 and 129.9955
9520.8752255132,15.056578716360171,0.19263529129174664,50.54084326815138,0.021577634466134737,less than 120.191
3093.5834633998047,2.7733262268261143,0.21584996867729347,51.26309101712658,0.004493048397295742,between 120.191 and 125.721
1594.3886055530913,7.669795638190307,0.2314797285483978,36.574766487846794,0.01365179723304568,between 120.191 and 125.721
712.2358146254413,3.905498895774132,0.08299379377804761,39.33149517160772,0.0014239121163683198,between 125.721 and 129.9955
9474.718884974889,7.277561653935187,0.18295755468978384,48.85390741711984,0.04616776208494088,less than 120.191
5766.568098526317,7.074933938534484,0.26526172881951027,51.237658537558865,0.0519337289524795,less than 120.191
374.2657231593198,17.49424778656867,0.24917522690042918,52.394331288790326,0.011994076185626819,between 125.721 and 129.9955
3391.1298614717934,3.010425065214572,0.04464623098512274,38.69071463083227,0.004128943037423523,between 120.191 and 125.721
1314.4079249259778,0.8801627152121512,0.12454369683967129,64.96119124933203,0.01113907451638148,between 120.191 and 125.721
2547.927245085138,3.8958425847055,0.1682974993265592,64.7310026682574,0.012206702041856943,between 120.191 and 125.721
6116.288673512707,12.11181475761326,0.03729903882264389,42.54127568574946,0.0010476585111170308,greater than 129.9955
891.9382657388809,7.212836905303478,0.28773074110159713,56.20829947486356,0.018145311558850487,between 120.191 and 125.721
9966.136041635003,2.2879417105660074,0.2543002842056404,61.42694438310864,0.00400915444613496,less than 120.191
